-332.0    -170.0     110224.0     28900.0
-316.0    -160.0     99856.0     25600.0
-308.0    -104.0     94864.0     10816.0
-320.0    -82.0     102400.0     6724.0
-348.0    -62.0     121104.0     3844.0
-336.0    -34.0     112896.0     1156.0
-316.0    -44.0     99856.0     1936.0
-336.0    -36.0     112896.0     1296.0
-272.0    -46.0     73984.0     2116.0
-328.0    -72.0     107584.0     5184.0
-376.0    -80.0     141376.0     6400.0
-320.0    -76.0     102400.0     5776.0
-316.0    -84.0     99856.0     7056.0
-340.0    -96.0     115600.0     9216.0
-344.0    -116.0     118336.0     13456.0
-312.0    -124.0     97344.0     15376.0
-368.0    -138.0     135424.0     19044.0
-352.0    -114.0     123904.0     12996.0
-368.0    -118.0     135424.0     13924.0
-308.0    -104.0     94864.0     10816.0
-300.0    -66.0     90000.0     4356.0
-304.0    -60.0     92416.0     3600.0
-328.0    -56.0     107584.0     3136.0
-272.0    -68.0     73984.0     4624.0
-268.0    -92.0     71824.0     8464.0
-300.0    -100.0     90000.0     10000.0
-316.0    -108.0     99856.0     11664.0
-312.0    -106.0     97344.0     11236.0
-312.0    -122.0     97344.0     14884.0
-340.0    -146.0     115600.0     21316.0
-328.0    -128.0     107584.0     16384.0
-344.0    -146.0     118336.0     21316.0
-384.0    -146.0     147456.0     21316.0
-356.0    -140.0     126736.0     19600.0
-372.0    -136.0     138384.0     18496.0
-376.0    -140.0     141376.0     19600.0
-380.0    -146.0     144400.0     21316.0
-336.0    -142.0     112896.0     20164.0
-364.0    -154.0     132496.0     23716.0
-344.0    -162.0     118336.0     26244.0
-308.0    -132.0     94864.0     17424.0
-316.0    -126.0     99856.0     15876.0
-268.0    -124.0     71824.0     15376.0
-240.0    -98.0     57600.0     9604.0
-312.0    -160.0     97344.0     25600.0
-316.0    -160.0     99856.0     25600.0
-344.0    -174.0     118336.0     30276.0
-368.0    -200.0     135424.0     40000.0
-304.0    -160.0     92416.0     25600.0
-308.0    -160.0     94864.0     25600.0
-280.0    -102.0     78400.0     10404.0
-296.0    -104.0     87616.0     10816.0
-272.0    -98.0     73984.0     9604.0
-304.0    -92.0     92416.0     8464.0
-280.0    -90.0     78400.0     8100.0
-328.0    -86.0     107584.0     7396.0
-332.0    -96.0     110224.0     9216.0
-328.0    -122.0     107584.0     14884.0
-304.0    -124.0     92416.0     15376.0
-324.0    -128.0     104976.0     16384.0
-304.0    -122.0     92416.0     14884.0
-284.0    -116.0     80656.0     13456.0
-312.0    -154.0     97344.0     23716.0
-352.0    -178.0     123904.0     31684.0
-336.0    -186.0     112896.0     34596.0
-356.0    -182.0     126736.0     33124.0
-388.0    -210.0     150544.0     44100.0
-428.0    -224.0     183184.0     50176.0
-424.0    -224.0     179776.0     50176.0
-444.0    -238.0     197136.0     56644.0
-472.0    -246.0     222784.0     60516.0
-456.0    -236.0     207936.0     55696.0
-440.0    -230.0     193600.0     52900.0
-436.0    -234.0     190096.0     54756.0
-436.0    -232.0     190096.0     53824.0
-452.0    -234.0     204304.0     54756.0
-436.0    -230.0     190096.0     52900.0
-420.0    -222.0     176400.0     49284.0
-416.0    -212.0     173056.0     44944.0
-408.0    -224.0     166464.0     50176.0
-400.0    -212.0     160000.0     44944.0
-428.0    -226.0     183184.0     51076.0
-404.0    -218.0     163216.0     47524.0
-388.0    -212.0     150544.0     44944.0
-488.0    -250.0     238144.0     62500.0
-412.0    -226.0     169744.0     51076.0
-368.0    -198.0     135424.0     39204.0
-352.0    -178.0     123904.0     31684.0
-376.0    -206.0     141376.0     42436.0
-428.0    -230.0     183184.0     52900.0
-420.0    -228.0     176400.0     51984.0
-436.0    -232.0     190096.0     53824.0
-392.0    -216.0     153664.0     46656.0
-396.0    -212.0     156816.0     44944.0
-412.0    -226.0     169744.0     51076.0
-416.0    -220.0     173056.0     48400.0
-380.0    -208.0     144400.0     43264.0
-400.0    -208.0     160000.0     43264.0
-396.0    -214.0     156816.0     45796.0
-404.0    -218.0     163216.0     47524.0
-460.0    -242.0     211600.0     58564.0
-468.0    -242.0     219024.0     58564.0
-444.0    -236.0     197136.0     55696.0
-436.0    -234.0     190096.0     54756.0
-420.0    -228.0     176400.0     51984.0
-384.0    -206.0     147456.0     42436.0
-348.0    -186.0     121104.0     34596.0
-380.0    -196.0     144400.0     38416.0
-440.0    -224.0     193600.0     50176.0
-468.0    -242.0     219024.0     58564.0
-456.0    -240.0     207936.0     57600.0
-440.0    -234.0     193600.0     54756.0
-452.0    -238.0     204304.0     56644.0
-428.0    -226.0     183184.0     51076.0
-440.0    -232.0     193600.0     53824.0
-400.0    -218.0     160000.0     47524.0
-448.0    -234.0     200704.0     54756.0
-384.0    -210.0     147456.0     44100.0
-380.0    -204.0     144400.0     41616.0
-388.0    -214.0     150544.0     45796.0
-384.0    -198.0     147456.0     39204.0
-380.0    -208.0     144400.0     43264.0
-392.0    -206.0     153664.0     42436.0
-380.0    -200.0     144400.0     40000.0
-340.0    -184.0     115600.0     33856.0
-296.0    -158.0     87616.0     24964.0
-368.0    -188.0     135424.0     35344.0
-408.0    -208.0     166464.0     43264.0
-440.0    -230.0     193600.0     52900.0
-416.0    -222.0     173056.0     49284.0
-468.0    -242.0     219024.0     58564.0
-464.0    -238.0     215296.0     56644.0
-432.0    -234.0     186624.0     54756.0
-404.0    -224.0     163216.0     50176.0
-388.0    -214.0     150544.0     45796.0
-416.0    -220.0     173056.0     48400.0
-448.0    -228.0     200704.0     51984.0
-424.0    -220.0     179776.0     48400.0
-472.0    -240.0     222784.0     57600.0
-420.0    -226.0     176400.0     51076.0
-408.0    -224.0     166464.0     50176.0
-384.0    -212.0     147456.0     44944.0
-424.0    -228.0     179776.0     51984.0
-420.0    -228.0     176400.0     51984.0
-428.0    -226.0     183184.0     51076.0
-400.0    -216.0     160000.0     46656.0
-428.0    -226.0     183184.0     51076.0
-452.0    -236.0     204304.0     55696.0
-384.0    -208.0     147456.0     43264.0
-428.0    -230.0     183184.0     52900.0
-432.0    -228.0     186624.0     51984.0
-408.0    -222.0     166464.0     49284.0
-400.0    -216.0     160000.0     46656.0
-416.0    -222.0     173056.0     49284.0
-396.0    -196.0     156816.0     38416.0
-400.0    -210.0     160000.0     44100.0
-380.0    -202.0     144400.0     40804.0
-372.0    -172.0     138384.0     29584.0
-364.0    -200.0     132496.0     40000.0
-456.0    -234.0     207936.0     54756.0
-480.0    -244.0     230400.0     59536.0
-420.0    -224.0     176400.0     50176.0
-408.0    -216.0     166464.0     46656.0
-448.0    -230.0     200704.0     52900.0
-432.0    -224.0     186624.0     50176.0
-420.0    -228.0     176400.0     51984.0
-412.0    -222.0     169744.0     49284.0
-420.0    -224.0     176400.0     50176.0
-388.0    -214.0     150544.0     45796.0
-424.0    -230.0     179776.0     52900.0
-452.0    -238.0     204304.0     56644.0
-444.0    -230.0     197136.0     52900.0
-452.0    -234.0     204304.0     54756.0
-456.0    -240.0     207936.0     57600.0
-464.0    -244.0     215296.0     59536.0
-416.0    -226.0     173056.0     51076.0
-448.0    -232.0     200704.0     53824.0
-436.0    -226.0     190096.0     51076.0
-420.0    -220.0     176400.0     48400.0
-424.0    -226.0     179776.0     51076.0
-412.0    -224.0     169744.0     50176.0
-436.0    -234.0     190096.0     54756.0
-408.0    -226.0     166464.0     51076.0
-460.0    -234.0     211600.0     54756.0
-416.0    -226.0     173056.0     51076.0
-396.0    -218.0     156816.0     47524.0
-392.0    -220.0     153664.0     48400.0
-440.0    -232.0     193600.0     53824.0
-436.0    -236.0     190096.0     55696.0
-420.0    -222.0     176400.0     49284.0
-424.0    -230.0     179776.0     52900.0
-392.0    -214.0     153664.0     45796.0
-392.0    -208.0     153664.0     43264.0
-368.0    -198.0     135424.0     39204.0
-372.0    -208.0     138384.0     43264.0
-456.0    -240.0     207936.0     57600.0
-436.0    -232.0     190096.0     53824.0
-428.0    -226.0     183184.0     51076.0
-428.0    -230.0     183184.0     52900.0
-464.0    -242.0     215296.0     58564.0
-456.0    -238.0     207936.0     56644.0
-376.0    -212.0     141376.0     44944.0
-416.0    -218.0     173056.0     47524.0
-432.0    -230.0     186624.0     52900.0
-412.0    -214.0     169744.0     45796.0
-416.0    -222.0     173056.0     49284.0
-408.0    -212.0     166464.0     44944.0
-408.0    -214.0     166464.0     45796.0
-392.0    -212.0     153664.0     44944.0
-400.0    -208.0     160000.0     43264.0
-392.0    -206.0     153664.0     42436.0
-444.0    -218.0     197136.0     47524.0
-372.0    -190.0     138384.0     36100.0
-392.0    -198.0     153664.0     39204.0
-388.0    -210.0     150544.0     44100.0
-368.0    -208.0     135424.0     43264.0
-388.0    -210.0     150544.0     44100.0
-388.0    -214.0     150544.0     45796.0
-424.0    -226.0     179776.0     51076.0
-452.0    -238.0     204304.0     56644.0
-392.0    -218.0     153664.0     47524.0
-432.0    -224.0     186624.0     50176.0
-428.0    -224.0     183184.0     50176.0
-420.0    -230.0     176400.0     52900.0
-404.0    -224.0     163216.0     50176.0
-412.0    -216.0     169744.0     46656.0
-420.0    -218.0     176400.0     47524.0
-444.0    -224.0     197136.0     50176.0
-428.0    -226.0     183184.0     51076.0
-432.0    -222.0     186624.0     49284.0
-404.0    -214.0     163216.0     45796.0
-396.0    -208.0     156816.0     43264.0
-400.0    -212.0     160000.0     44944.0
-360.0    -190.0     129600.0     36100.0
-408.0    -214.0     166464.0     45796.0
-404.0    -224.0     163216.0     50176.0
-392.0    -220.0     153664.0     48400.0
-444.0    -232.0     197136.0     53824.0
-428.0    -220.0     183184.0     48400.0
-420.0    -222.0     176400.0     49284.0
-404.0    -224.0     163216.0     50176.0
-456.0    -240.0     207936.0     57600.0
-468.0    -244.0     219024.0     59536.0
-432.0    -234.0     186624.0     54756.0
-448.0    -238.0     200704.0     56644.0
-464.0    -244.0     215296.0     59536.0
-448.0    -234.0     200704.0     54756.0
-440.0    -238.0     193600.0     56644.0
-428.0    -222.0     183184.0     49284.0
-420.0    -226.0     176400.0     51076.0
-380.0    -216.0     144400.0     46656.0
-428.0    -234.0     183184.0     54756.0
-420.0    -228.0     176400.0     51984.0
-472.0    -238.0     222784.0     56644.0
-432.0    -224.0     186624.0     50176.0
-456.0    -240.0     207936.0     57600.0
-456.0    -238.0     207936.0     56644.0
-468.0    -242.0     219024.0     58564.0
-384.0    -204.0     147456.0     41616.0
-372.0    -194.0     138384.0     37636.0
-404.0    -212.0     163216.0     44944.0
-408.0    -228.0     166464.0     51984.0
-472.0    -244.0     222784.0     59536.0
-424.0    -230.0     179776.0     52900.0
-388.0    -214.0     150544.0     45796.0
-356.0    -192.0     126736.0     36864.0
-364.0    -204.0     132496.0     41616.0
-380.0    -204.0     144400.0     41616.0
-408.0    -218.0     166464.0     47524.0
-460.0    -240.0     211600.0     57600.0
-396.0    -224.0     156816.0     50176.0
-380.0    -210.0     144400.0     44100.0
-372.0    -208.0     138384.0     43264.0
-424.0    -230.0     179776.0     52900.0
-420.0    -228.0     176400.0     51984.0
-380.0    -210.0     144400.0     44100.0
-416.0    -224.0     173056.0     50176.0
-400.0    -212.0     160000.0     44944.0
-364.0    -202.0     132496.0     40804.0
-372.0    -184.0     138384.0     33856.0
-348.0    -180.0     121104.0     32400.0
-404.0    -212.0     163216.0     44944.0
-420.0    -220.0     176400.0     48400.0
-408.0    -220.0     166464.0     48400.0
-412.0    -218.0     169744.0     47524.0
-416.0    -214.0     173056.0     45796.0
-452.0    -214.0     204304.0     45796.0
-400.0    -196.0     160000.0     38416.0
-388.0    -188.0     150544.0     35344.0
-376.0    -198.0     141376.0     39204.0
-388.0    -196.0     150544.0     38416.0
-340.0    -152.0     115600.0     23104.0
-384.0    -158.0     147456.0     24964.0
-368.0    -176.0     135424.0     30976.0
-408.0    -196.0     166464.0     38416.0
-404.0    -184.0     163216.0     33856.0
-392.0    -198.0     153664.0     39204.0
-376.0    -202.0     141376.0     40804.0
-376.0    -190.0     141376.0     36100.0
-372.0    -200.0     138384.0     40000.0
-368.0    -210.0     135424.0     44100.0
-420.0    -230.0     176400.0     52900.0
-464.0    -242.0     215296.0     58564.0
-440.0    -234.0     193600.0     54756.0
-400.0    -218.0     160000.0     47524.0
-408.0    -214.0     166464.0     45796.0
-396.0    -206.0     156816.0     42436.0
-384.0    -212.0     147456.0     44944.0
-428.0    -228.0     183184.0     51984.0
-408.0    -222.0     166464.0     49284.0
-416.0    -216.0     173056.0     46656.0
-404.0    -214.0     163216.0     45796.0
-376.0    -206.0     141376.0     42436.0
-404.0    -212.0     163216.0     44944.0
-392.0    -206.0     153664.0     42436.0
-396.0    -216.0     156816.0     46656.0
-436.0    -226.0     190096.0     51076.0
-452.0    -240.0     204304.0     57600.0
-432.0    -230.0     186624.0     52900.0
-400.0    -218.0     160000.0     47524.0
-388.0    -220.0     150544.0     48400.0
-432.0    -230.0     186624.0     52900.0
-364.0    -212.0     132496.0     44944.0
-340.0    -192.0     115600.0     36864.0
-376.0    -180.0     141376.0     32400.0
-368.0    -186.0     135424.0     34596.0
-408.0    -218.0     166464.0     47524.0
-392.0    -206.0     153664.0     42436.0
-360.0    -178.0     129600.0     31684.0
-400.0    -212.0     160000.0     44944.0
-368.0    -202.0     135424.0     40804.0
-420.0    -210.0     176400.0     44100.0
-396.0    -214.0     156816.0     45796.0
-408.0    -224.0     166464.0     50176.0
-400.0    -214.0     160000.0     45796.0
-408.0    -222.0     166464.0     49284.0
-432.0    -232.0     186624.0     53824.0
-404.0    -218.0     163216.0     47524.0
-448.0    -234.0     200704.0     54756.0
-440.0    -230.0     193600.0     52900.0
-464.0    -242.0     215296.0     58564.0
-428.0    -232.0     183184.0     53824.0
-424.0    -228.0     179776.0     51984.0
-452.0    -236.0     204304.0     55696.0
-432.0    -224.0     186624.0     50176.0
-436.0    -228.0     190096.0     51984.0
-464.0    -242.0     215296.0     58564.0
-472.0    -244.0     222784.0     59536.0
-420.0    -228.0     176400.0     51984.0
-396.0    -216.0     156816.0     46656.0
-380.0    -202.0     144400.0     40804.0
-392.0    -200.0     153664.0     40000.0
-352.0    -184.0     123904.0     33856.0
-384.0    -204.0     147456.0     41616.0
-400.0    -210.0     160000.0     44100.0
-368.0    -202.0     135424.0     40804.0
-400.0    -218.0     160000.0     47524.0
-360.0    -192.0     129600.0     36864.0
-448.0    -236.0     200704.0     55696.0
-400.0    -218.0     160000.0     47524.0
-396.0    -216.0     156816.0     46656.0
-388.0    -212.0     150544.0     44944.0
-392.0    -196.0     153664.0     38416.0
-380.0    -192.0     144400.0     36864.0
-404.0    -222.0     163216.0     49284.0
-396.0    -220.0     156816.0     48400.0
-412.0    -224.0     169744.0     50176.0
-396.0    -220.0     156816.0     48400.0
-392.0    -210.0     153664.0     44100.0
-404.0    -208.0     163216.0     43264.0
-420.0    -226.0     176400.0     51076.0
-392.0    -220.0     153664.0     48400.0
-408.0    -208.0     166464.0     43264.0
-376.0    -200.0     141376.0     40000.0
-380.0    -210.0     144400.0     44100.0
-376.0    -208.0     141376.0     43264.0
-356.0    -186.0     126736.0     34596.0
-364.0    -178.0     132496.0     31684.0
-396.0    -216.0     156816.0     46656.0
-396.0    -210.0     156816.0     44100.0
-384.0    -206.0     147456.0     42436.0
-388.0    -210.0     150544.0     44100.0
-388.0    -206.0     150544.0     42436.0
-372.0    -208.0     138384.0     43264.0
-376.0    -194.0     141376.0     37636.0
-360.0    -186.0     129600.0     34596.0
-432.0    -222.0     186624.0     49284.0
-452.0    -232.0     204304.0     53824.0
-416.0    -220.0     173056.0     48400.0
-404.0    -216.0     163216.0     46656.0
-384.0    -204.0     147456.0     41616.0
-432.0    -234.0     186624.0     54756.0
-392.0    -216.0     153664.0     46656.0
-408.0    -224.0     166464.0     50176.0
-360.0    -214.0     129600.0     45796.0
-368.0    -202.0     135424.0     40804.0
-420.0    -226.0     176400.0     51076.0
-460.0    -238.0     211600.0     56644.0
-424.0    -228.0     179776.0     51984.0
-440.0    -230.0     193600.0     52900.0
-448.0    -238.0     200704.0     56644.0
-468.0    -242.0     219024.0     58564.0
-468.0    -244.0     219024.0     59536.0
-420.0    -220.0     176400.0     48400.0
-380.0    -216.0     144400.0     46656.0
-376.0    -208.0     141376.0     43264.0
-388.0    -192.0     150544.0     36864.0
-360.0    -168.0     129600.0     28224.0
-360.0    -186.0     129600.0     34596.0
-400.0    -194.0     160000.0     37636.0
-416.0    -206.0     173056.0     42436.0
-440.0    -232.0     193600.0     53824.0
-388.0    -214.0     150544.0     45796.0
-392.0    -218.0     153664.0     47524.0
-400.0    -224.0     160000.0     50176.0
-432.0    -236.0     186624.0     55696.0
-452.0    -238.0     204304.0     56644.0
-412.0    -218.0     169744.0     47524.0
-452.0    -238.0     204304.0     56644.0
-436.0    -232.0     190096.0     53824.0
-412.0    -228.0     169744.0     51984.0
-384.0    -210.0     147456.0     44100.0
-360.0    -210.0     129600.0     44100.0
-364.0    -190.0     132496.0     36100.0
-356.0    -186.0     126736.0     34596.0
-400.0    -194.0     160000.0     37636.0
-360.0    -180.0     129600.0     32400.0
-364.0    -184.0     132496.0     33856.0
-360.0    -192.0     129600.0     36864.0
-372.0    -196.0     138384.0     38416.0
-352.0    -172.0     123904.0     29584.0
-404.0    -188.0     163216.0     35344.0
-360.0    -190.0     129600.0     36100.0
-316.0    -186.0     99856.0     34596.0
-372.0    -204.0     138384.0     41616.0
-356.0    -208.0     126736.0     43264.0
-404.0    -210.0     163216.0     44100.0
-420.0    -226.0     176400.0     51076.0
-424.0    -230.0     179776.0     52900.0
-448.0    -238.0     200704.0     56644.0
-492.0    -250.0     242064.0     62500.0
-452.0    -236.0     204304.0     55696.0
-428.0    -226.0     183184.0     51076.0
-404.0    -220.0     163216.0     48400.0
-408.0    -216.0     166464.0     46656.0
-444.0    -234.0     197136.0     54756.0
-420.0    -222.0     176400.0     49284.0
-412.0    -224.0     169744.0     50176.0
-456.0    -234.0     207936.0     54756.0
-384.0    -214.0     147456.0     45796.0
-376.0    -202.0     141376.0     40804.0
-416.0    -226.0     173056.0     51076.0
-412.0    -224.0     169744.0     50176.0
-372.0    -208.0     138384.0     43264.0
-432.0    -232.0     186624.0     53824.0
-444.0    -236.0     197136.0     55696.0
-440.0    -234.0     193600.0     54756.0
-412.0    -216.0     169744.0     46656.0
-436.0    -224.0     190096.0     50176.0
-412.0    -222.0     169744.0     49284.0
-428.0    -232.0     183184.0     53824.0
-392.0    -220.0     153664.0     48400.0
-436.0    -232.0     190096.0     53824.0
-404.0    -218.0     163216.0     47524.0
-428.0    -222.0     183184.0     49284.0
-328.0    -180.0     107584.0     32400.0
-312.0    -154.0     97344.0     23716.0
-340.0    -174.0     115600.0     30276.0
-380.0    -190.0     144400.0     36100.0
-372.0    -182.0     138384.0     33124.0
-388.0    -180.0     150544.0     32400.0
-404.0    -198.0     163216.0     39204.0
-436.0    -224.0     190096.0     50176.0
-448.0    -240.0     200704.0     57600.0
-448.0    -236.0     200704.0     55696.0
-468.0    -244.0     219024.0     59536.0
-412.0    -216.0     169744.0     46656.0
-340.0    -186.0     115600.0     34596.0
-376.0    -206.0     141376.0     42436.0
-432.0    -234.0     186624.0     54756.0
-420.0    -228.0     176400.0     51984.0
-420.0    -228.0     176400.0     51984.0
-412.0    -216.0     169744.0     46656.0
-436.0    -230.0     190096.0     52900.0
-436.0    -218.0     190096.0     47524.0
-356.0    -186.0     126736.0     34596.0
-384.0    -186.0     147456.0     34596.0
-420.0    -216.0     176400.0     46656.0
-452.0    -238.0     204304.0     56644.0
-416.0    -208.0     173056.0     43264.0
-384.0    -206.0     147456.0     42436.0
-384.0    -210.0     147456.0     44100.0
-392.0    -204.0     153664.0     41616.0
-400.0    -208.0     160000.0     43264.0
-392.0    -210.0     153664.0     44100.0
-352.0    -196.0     123904.0     38416.0
-368.0    -190.0     135424.0     36100.0
-376.0    -206.0     141376.0     42436.0
-404.0    -214.0     163216.0     45796.0
-392.0    -214.0     153664.0     45796.0
-376.0    -208.0     141376.0     43264.0
-436.0    -230.0     190096.0     52900.0
-476.0    -246.0     226576.0     60516.0
-452.0    -236.0     204304.0     55696.0
-452.0    -238.0     204304.0     56644.0
-408.0    -224.0     166464.0     50176.0
-424.0    -230.0     179776.0     52900.0
-412.0    -226.0     169744.0     51076.0
-412.0    -228.0     169744.0     51984.0
-432.0    -228.0     186624.0     51984.0
-416.0    -218.0     173056.0     47524.0
-400.0    -204.0     160000.0     41616.0
-384.0    -200.0     147456.0     40000.0
-396.0    -204.0     156816.0     41616.0
-344.0    -198.0     118336.0     39204.0
-416.0    -222.0     173056.0     49284.0
-396.0    -220.0     156816.0     48400.0
-420.0    -216.0     176400.0     46656.0
-448.0    -230.0     200704.0     52900.0
-460.0    -228.0     211600.0     51984.0
-444.0    -230.0     197136.0     52900.0
-428.0    -232.0     183184.0     53824.0
-452.0    -238.0     204304.0     56644.0
-448.0    -230.0     200704.0     52900.0
-436.0    -230.0     190096.0     52900.0
-480.0    -246.0     230400.0     60516.0
-432.0    -226.0     186624.0     51076.0
-460.0    -240.0     211600.0     57600.0
-460.0    -242.0     211600.0     58564.0
-444.0    -238.0     197136.0     56644.0
-408.0    -220.0     166464.0     48400.0
-408.0    -216.0     166464.0     46656.0
-372.0    -196.0     138384.0     38416.0
-392.0    -194.0     153664.0     37636.0
-412.0    -190.0     169744.0     36100.0
-412.0    -202.0     169744.0     40804.0
-380.0    -174.0     144400.0     30276.0
-360.0    -142.0     129600.0     20164.0
-312.0    -140.0     97344.0     19600.0
-328.0    -154.0     107584.0     23716.0
-360.0    -166.0     129600.0     27556.0
-372.0    -176.0     138384.0     30976.0
-336.0    -162.0     112896.0     26244.0
-344.0    -178.0     118336.0     31684.0
-388.0    -180.0     150544.0     32400.0
-408.0    -194.0     166464.0     37636.0
-372.0    -194.0     138384.0     37636.0
-404.0    -192.0     163216.0     36864.0
-384.0    -198.0     147456.0     39204.0
-368.0    -208.0     135424.0     43264.0
-448.0    -236.0     200704.0     55696.0
-468.0    -238.0     219024.0     56644.0
-464.0    -234.0     215296.0     54756.0
-480.0    -244.0     230400.0     59536.0
-420.0    -224.0     176400.0     50176.0
-388.0    -214.0     150544.0     45796.0
-424.0    -230.0     179776.0     52900.0
-392.0    -218.0     153664.0     47524.0
-436.0    -226.0     190096.0     51076.0
-416.0    -224.0     173056.0     50176.0
-396.0    -214.0     156816.0     45796.0
-380.0    -186.0     144400.0     34596.0
-412.0    -200.0     169744.0     40000.0
-392.0    -192.0     153664.0     36864.0
-356.0    -178.0     126736.0     31684.0
-332.0    -180.0     110224.0     32400.0
-320.0    -166.0     102400.0     27556.0
-348.0    -170.0     121104.0     28900.0
-380.0    -192.0     144400.0     36864.0
-396.0    -204.0     156816.0     41616.0
-404.0    -206.0     163216.0     42436.0
-408.0    -190.0     166464.0     36100.0
-344.0    -162.0     118336.0     26244.0
-296.0    -164.0     87616.0     26896.0
-356.0    -162.0     126736.0     26244.0
-308.0    -130.0     94864.0     16900.0
-296.0    -146.0     87616.0     21316.0
-376.0    -188.0     141376.0     35344.0
-416.0    -218.0     173056.0     47524.0
-412.0    -208.0     169744.0     43264.0
-396.0    -192.0     156816.0     36864.0
-384.0    -186.0     147456.0     34596.0
-396.0    -206.0     156816.0     42436.0
-412.0    -204.0     169744.0     41616.0
-364.0    -196.0     132496.0     38416.0
-404.0    -200.0     163216.0     40000.0
-412.0    -200.0     169744.0     40000.0
-388.0    -196.0     150544.0     38416.0
-400.0    -190.0     160000.0     36100.0
-388.0    -170.0     150544.0     28900.0
-384.0    -186.0     147456.0     34596.0
-400.0    -190.0     160000.0     36100.0
-380.0    -150.0     144400.0     22500.0
-360.0    -142.0     129600.0     20164.0
-356.0    -134.0     126736.0     17956.0
-348.0    -138.0     121104.0     19044.0
-368.0    -136.0     135424.0     18496.0
-404.0    -148.0     163216.0     21904.0
-352.0    -140.0     123904.0     19600.0
-360.0    -148.0     129600.0     21904.0
-332.0    -146.0     110224.0     21316.0
-344.0    -142.0     118336.0     20164.0
-324.0    -128.0     104976.0     16384.0
-332.0    -150.0     110224.0     22500.0
-356.0    -122.0     126736.0     14884.0
-348.0    -128.0     121104.0     16384.0
-316.0    -160.0     99856.0     25600.0
-320.0    -140.0     102400.0     19600.0
-364.0    -154.0     132496.0     23716.0
-344.0    -156.0     118336.0     24336.0
-276.0    -140.0     76176.0     19600.0
-336.0    -168.0     112896.0     28224.0
-304.0    -152.0     92416.0     23104.0
-316.0    -138.0     99856.0     19044.0
-320.0    -142.0     102400.0     20164.0
-324.0    -104.0     104976.0     10816.0
-352.0    -118.0     123904.0     13924.0
-320.0    -82.0     102400.0     6724.0
-260.0    -62.0     67600.0     3844.0
-280.0    -60.0     78400.0     3600.0
-276.0    -46.0     76176.0     2116.0
-280.0    -58.0     78400.0     3364.0
-284.0    -88.0     80656.0     7744.0
-324.0    -50.0     104976.0     2500.0
-312.0    -86.0     97344.0     7396.0
-296.0    -102.0     87616.0     10404.0
-280.0    -82.0     78400.0     6724.0
-304.0    -94.0     92416.0     8836.0
-368.0    -146.0     135424.0     21316.0
-336.0    -146.0     112896.0     21316.0
-360.0    -152.0     129600.0     23104.0
-324.0    -134.0     104976.0     17956.0
-376.0    -160.0     141376.0     25600.0
-372.0    -168.0     138384.0     28224.0
-396.0    -198.0     156816.0     39204.0
-396.0    -216.0     156816.0     46656.0
-380.0    -210.0     144400.0     44100.0
-364.0    -186.0     132496.0     34596.0
-352.0    -188.0     123904.0     35344.0
-364.0    -184.0     132496.0     33856.0
-384.0    -192.0     147456.0     36864.0
-372.0    -178.0     138384.0     31684.0
-352.0    -174.0     123904.0     30276.0
-388.0    -184.0     150544.0     33856.0
-372.0    -174.0     138384.0     30276.0
-360.0    -176.0     129600.0     30976.0
-344.0    -184.0     118336.0     33856.0
-348.0    -166.0     121104.0     27556.0
-432.0    -216.0     186624.0     46656.0
-376.0    -212.0     141376.0     44944.0
-436.0    -234.0     190096.0     54756.0
-472.0    -246.0     222784.0     60516.0
-464.0    -242.0     215296.0     58564.0
-440.0    -228.0     193600.0     51984.0
-400.0    -218.0     160000.0     47524.0
-428.0    -220.0     183184.0     48400.0
-360.0    -204.0     129600.0     41616.0
-376.0    -190.0     141376.0     36100.0
-404.0    -198.0     163216.0     39204.0
-396.0    -222.0     156816.0     49284.0
-444.0    -232.0     197136.0     53824.0
-476.0    -244.0     226576.0     59536.0
-424.0    -230.0     179776.0     52900.0
-424.0    -226.0     179776.0     51076.0
-416.0    -224.0     173056.0     50176.0
-380.0    -204.0     144400.0     41616.0
-408.0    -220.0     166464.0     48400.0
-436.0    -234.0     190096.0     54756.0
-396.0    -216.0     156816.0     46656.0
-404.0    -200.0     163216.0     40000.0
-380.0    -210.0     144400.0     44100.0
-404.0    -210.0     163216.0     44100.0
-392.0    -190.0     153664.0     36100.0
-380.0    -174.0     144400.0     30276.0
-396.0    -200.0     156816.0     40000.0
-404.0    -204.0     163216.0     41616.0
-424.0    -210.0     179776.0     44100.0
-424.0    -208.0     179776.0     43264.0
-424.0    -218.0     179776.0     47524.0
-388.0    -206.0     150544.0     42436.0
-424.0    -230.0     179776.0     52900.0
-412.0    -224.0     169744.0     50176.0
-440.0    -232.0     193600.0     53824.0
-464.0    -242.0     215296.0     58564.0
-444.0    -232.0     197136.0     53824.0
-472.0    -244.0     222784.0     59536.0
-452.0    -238.0     204304.0     56644.0
-396.0    -214.0     156816.0     45796.0
-420.0    -216.0     176400.0     46656.0
-380.0    -204.0     144400.0     41616.0
-340.0    -186.0     115600.0     34596.0
-360.0    -162.0     129600.0     26244.0
-340.0    -184.0     115600.0     33856.0
-364.0    -192.0     132496.0     36864.0
-368.0    -196.0     135424.0     38416.0
-352.0    -168.0     123904.0     28224.0
-312.0    -158.0     97344.0     24964.0
-392.0    -208.0     153664.0     43264.0
-404.0    -210.0     163216.0     44100.0
-364.0    -190.0     132496.0     36100.0
