-5572.0    -12.0     3.1047184e7     144.0
-5596.0    -16.0     3.1315216e7     256.0
-5636.0    -18.0     3.1764496e7     324.0
-5752.0    2.0     3.3085504e7     4.0
-5808.0    -38.0     3.3732864e7     1444.0
-5984.0    8.0     3.5808256e7     64.0
-6160.0    -12.0     3.79456e7     144.0
-5936.0    2.0     3.5236096e7     4.0
-5868.0    16.0     3.4433424e7     256.0
-5872.0    16.0     3.4480384e7     256.0
-6044.0    24.0     3.6529936e7     576.0
-6036.0    -26.0     3.6433296e7     676.0
-5944.0    2.0     3.5331136e7     4.0
-5728.0    -10.0     3.2809984e7     100.0
-5900.0    0.0     3.481e7     0.0
-5752.0    32.0     3.3085504e7     1024.0
-5672.0    12.0     3.2171584e7     144.0
-5632.0    -6.0     3.1719424e7     36.0
-5628.0    -22.0     3.1674384e7     484.0
-5664.0    -24.0     3.2080896e7     576.0
-5732.0    -10.0     3.2855824e7     100.0
-5624.0    -4.0     3.1629376e7     16.0
-5704.0    -8.0     3.2535616e7     64.0
-5628.0    20.0     3.1674384e7     400.0
-5580.0    -28.0     3.11364e7     784.0
-5484.0    -2.0     3.0074256e7     4.0
-5564.0    4.0     3.0958096e7     16.0
-5488.0    -6.0     3.0118144e7     36.0
-5680.0    -2.0     3.22624e7     4.0
-5600.0    36.0     3.136e7     1296.0
-5604.0    18.0     3.1404816e7     324.0
-5560.0    -2.0     3.09136e7     4.0
-5572.0    14.0     3.1047184e7     196.0
-5472.0    -8.0     2.9942784e7     64.0
-5612.0    12.0     3.1494544e7     144.0
-5576.0    18.0     3.1091776e7     324.0
-5752.0    -36.0     3.3085504e7     1296.0
-5716.0    -8.0     3.2672656e7     64.0
-5544.0    -2.0     3.0735936e7     4.0
-5656.0    -22.0     3.1990336e7     484.0
-5696.0    -4.0     3.2444416e7     16.0
-5712.0    26.0     3.2626944e7     676.0
-5756.0    12.0     3.3131536e7     144.0
-5900.0    14.0     3.481e7     196.0
-5972.0    34.0     3.5664784e7     1156.0
-6036.0    2.0     3.6433296e7     4.0
-5912.0    -26.0     3.4951744e7     676.0
-5832.0    -2.0     3.4012224e7     4.0
-5728.0    22.0     3.2809984e7     484.0
-5716.0    -4.0     3.2672656e7     16.0
-5784.0    22.0     3.3454656e7     484.0
-5824.0    4.0     3.3918976e7     16.0
-5924.0    -34.0     3.5093776e7     1156.0
-5728.0    -16.0     3.2809984e7     256.0
-5732.0    -8.0     3.2855824e7     64.0
-5832.0    -6.0     3.4012224e7     36.0
-5676.0    8.0     3.2216976e7     64.0
-5904.0    2.0     3.4857216e7     4.0
-5816.0    -32.0     3.3825856e7     1024.0
-5828.0    20.0     3.3965584e7     400.0
-5852.0    -22.0     3.4245904e7     484.0
-5812.0    28.0     3.3779344e7     784.0
-5612.0    26.0     3.1494544e7     676.0
-5860.0    -36.0     3.43396e7     1296.0
-5856.0    -24.0     3.4292736e7     576.0
-6052.0    18.0     3.6626704e7     324.0
-5964.0    8.0     3.5569296e7     64.0
-5968.0    -28.0     3.5617024e7     784.0
-6024.0    -16.0     3.6288576e7     256.0
-6060.0    -22.0     3.67236e7     484.0
-5920.0    36.0     3.50464e7     1296.0
-5872.0    -8.0     3.4480384e7     64.0
-5832.0    10.0     3.4012224e7     100.0
-5908.0    42.0     3.4904464e7     1764.0
-5884.0    34.0     3.4621456e7     1156.0
-5820.0    -4.0     3.38724e7     16.0
-5708.0    -8.0     3.2581264e7     64.0
-5700.0    -18.0     3.249e7     324.0
-5680.0    -2.0     3.22624e7     4.0
-5876.0    -2.0     3.4527376e7     4.0
-5868.0    10.0     3.4433424e7     100.0
-5744.0    -20.0     3.2993536e7     400.0
-5792.0    -36.0     3.3547264e7     1296.0
-5772.0    -10.0     3.3315984e7     100.0
-5804.0    2.0     3.3686416e7     4.0
-5880.0    -12.0     3.45744e7     144.0
-5796.0    -2.0     3.3593616e7     4.0
-5768.0    24.0     3.3269824e7     576.0
-5708.0    -18.0     3.2581264e7     324.0
-5672.0    -32.0     3.2171584e7     1024.0
-5688.0    18.0     3.2353344e7     324.0
-5784.0    -6.0     3.3454656e7     36.0
-5752.0    6.0     3.3085504e7     36.0
-5772.0    -14.0     3.3315984e7     196.0
-5656.0    12.0     3.1990336e7     144.0
-5600.0    -16.0     3.136e7     256.0
-5692.0    24.0     3.2398864e7     576.0
-5664.0    -32.0     3.2080896e7     1024.0
-5740.0    36.0     3.29476e7     1296.0
-5688.0    6.0     3.2353344e7     36.0
-5676.0    4.0     3.2216976e7     16.0
-5680.0    -12.0     3.22624e7     144.0
-5628.0    -10.0     3.1674384e7     100.0
-5616.0    0.0     3.1539456e7     0.0
-5596.0    2.0     3.1315216e7     4.0
-5644.0    12.0     3.1854736e7     144.0
-5516.0    -38.0     3.0426256e7     1444.0
-5532.0    4.0     3.0603024e7     16.0
-5692.0    8.0     3.2398864e7     64.0
-5720.0    12.0     3.27184e7     144.0
-5776.0    16.0     3.3362176e7     256.0
-5524.0    -36.0     3.0514576e7     1296.0
-5468.0    26.0     2.9899024e7     676.0
-5488.0    30.0     3.0118144e7     900.0
-5500.0    4.0     3.025e7     16.0
-5500.0    -48.0     3.025e7     2304.0
-5536.0    -30.0     3.0647296e7     900.0
-5500.0    -14.0     3.025e7     196.0
-5624.0    22.0     3.1629376e7     484.0
-5460.0    -38.0     2.98116e7     1444.0
-5552.0    8.0     3.0824704e7     64.0
-5692.0    -4.0     3.2398864e7     16.0
-5664.0    -8.0     3.2080896e7     64.0
-5724.0    2.0     3.2764176e7     4.0
-5572.0    -10.0     3.1047184e7     100.0
-5588.0    6.0     3.1225744e7     36.0
-5580.0    -42.0     3.11364e7     1764.0
-5684.0    12.0     3.2307856e7     144.0
-5616.0    10.0     3.1539456e7     100.0
-5652.0    18.0     3.1945104e7     324.0
-5648.0    34.0     3.1899904e7     1156.0
-5564.0    -44.0     3.0958096e7     1936.0
-5548.0    -40.0     3.0780304e7     1600.0
-5388.0    -22.0     2.9030544e7     484.0
-5440.0    -2.0     2.95936e7     4.0
-5416.0    12.0     2.9333056e7     144.0
-5480.0    -30.0     3.00304e7     900.0
-5608.0    -22.0     3.1449664e7     484.0
-5672.0    -14.0     3.2171584e7     196.0
-5836.0    -32.0     3.4058896e7     1024.0
-5776.0    -20.0     3.3362176e7     400.0
-5620.0    -18.0     3.15844e7     324.0
-5772.0    2.0     3.3315984e7     4.0
-5696.0    6.0     3.2444416e7     36.0
-5624.0    -42.0     3.1629376e7     1764.0
-5768.0    -28.0     3.3269824e7     784.0
-5812.0    44.0     3.3779344e7     1936.0
-5896.0    14.0     3.4762816e7     196.0
-5696.0    4.0     3.2444416e7     16.0
-5688.0    4.0     3.2353344e7     16.0
-5560.0    -34.0     3.09136e7     1156.0
-5704.0    -10.0     3.2535616e7     100.0
-5824.0    -12.0     3.3918976e7     144.0
-5740.0    -26.0     3.29476e7     676.0
-5732.0    2.0     3.2855824e7     4.0
-5740.0    28.0     3.29476e7     784.0
-5636.0    20.0     3.1764496e7     400.0
-5680.0    -4.0     3.22624e7     16.0
-5788.0    36.0     3.3500944e7     1296.0
-5764.0    -6.0     3.3223696e7     36.0
-5792.0    16.0     3.3547264e7     256.0
-5732.0    20.0     3.2855824e7     400.0
-5732.0    14.0     3.2855824e7     196.0
-5780.0    -14.0     3.34084e7     196.0
-5744.0    -50.0     3.2993536e7     2500.0
-5856.0    -6.0     3.4292736e7     36.0
-5788.0    20.0     3.3500944e7     400.0
-5732.0    2.0     3.2855824e7     4.0
-5728.0    0.0     3.2809984e7     0.0
-5708.0    10.0     3.2581264e7     100.0
-5680.0    8.0     3.22624e7     64.0
-5548.0    16.0     3.0780304e7     256.0
-5528.0    -22.0     3.0558784e7     484.0
-5612.0    28.0     3.1494544e7     784.0
-5604.0    0.0     3.1404816e7     0.0
-5680.0    38.0     3.22624e7     1444.0
-5592.0    2.0     3.1270464e7     4.0
-5476.0    20.0     2.9986576e7     400.0
-5472.0    -18.0     2.9942784e7     324.0
-5340.0    20.0     2.85156e7     400.0
-5360.0    -32.0     2.87296e7     1024.0
-5272.0    -24.0     2.7793984e7     576.0
-5324.0    -26.0     2.8344976e7     676.0
-5340.0    -14.0     2.85156e7     196.0
-5360.0    -16.0     2.87296e7     256.0
-5388.0    -4.0     2.9030544e7     16.0
-5424.0    -12.0     2.9419776e7     144.0
-5324.0    44.0     2.8344976e7     1936.0
-5408.0    24.0     2.9246464e7     576.0
-5496.0    20.0     3.0206016e7     400.0
-5476.0    -10.0     2.9986576e7     100.0
-5548.0    -32.0     3.0780304e7     1024.0
-5548.0    22.0     3.0780304e7     484.0
-5520.0    -12.0     3.04704e7     144.0
-5568.0    -6.0     3.1002624e7     36.0
-5668.0    28.0     3.2126224e7     784.0
-5532.0    18.0     3.0603024e7     324.0
-5404.0    -22.0     2.9203216e7     484.0
-5524.0    24.0     3.0514576e7     576.0
-5788.0    2.0     3.3500944e7     4.0
-5788.0    -34.0     3.3500944e7     1156.0
-5532.0    22.0     3.0603024e7     484.0
-5512.0    46.0     3.0382144e7     2116.0
-5560.0    -24.0     3.09136e7     576.0
-5416.0    2.0     2.9333056e7     4.0
-5464.0    14.0     2.9855296e7     196.0
-5444.0    8.0     2.9637136e7     64.0
-5404.0    26.0     2.9203216e7     676.0
-5500.0    -10.0     3.025e7     100.0
-5548.0    -16.0     3.0780304e7     256.0
-5660.0    0.0     3.20356e7     0.0
-5644.0    -40.0     3.1854736e7     1600.0
-5772.0    -8.0     3.3315984e7     64.0
-5856.0    44.0     3.4292736e7     1936.0
-5824.0    -8.0     3.3918976e7     64.0
-5684.0    -38.0     3.2307856e7     1444.0
-5748.0    -24.0     3.3039504e7     576.0
-5912.0    -6.0     3.4951744e7     36.0
-5744.0    -10.0     3.2993536e7     100.0
-5736.0    -10.0     3.2901696e7     100.0
-5640.0    36.0     3.18096e7     1296.0
-5708.0    6.0     3.2581264e7     36.0
-5668.0    -6.0     3.2126224e7     36.0
-5848.0    30.0     3.4199104e7     900.0
-5860.0    -2.0     3.43396e7     4.0
-5812.0    -22.0     3.3779344e7     484.0
-5840.0    -36.0     3.41056e7     1296.0
-5932.0    24.0     3.5188624e7     576.0
-6068.0    18.0     3.6820624e7     324.0
-6120.0    -10.0     3.74544e7     100.0
-5976.0    -4.0     3.5712576e7     16.0
-6072.0    10.0     3.6869184e7     100.0
-6036.0    -10.0     3.6433296e7     100.0
-6028.0    8.0     3.6336784e7     64.0
-5836.0    2.0     3.4058896e7     4.0
-5844.0    -14.0     3.4152336e7     196.0
-5884.0    -10.0     3.4621456e7     100.0
-5816.0    0.0     3.3825856e7     0.0
-5868.0    -4.0     3.4433424e7     16.0
-5864.0    10.0     3.4386496e7     100.0
-5852.0    6.0     3.4245904e7     36.0
-5880.0    38.0     3.45744e7     1444.0
-5880.0    44.0     3.45744e7     1936.0
-5804.0    -26.0     3.3686416e7     676.0
-5816.0    -12.0     3.3825856e7     144.0
-5728.0    -48.0     3.2809984e7     2304.0
-5752.0    -20.0     3.3085504e7     400.0
-5792.0    6.0     3.3547264e7     36.0
-6000.0    2.0     3.6e7     4.0
-5952.0    -16.0     3.5426304e7     256.0
-6080.0    -46.0     3.69664e7     2116.0
-6012.0    0.0     3.6144144e7     0.0
-5924.0    34.0     3.5093776e7     1156.0
-5860.0    -10.0     3.43396e7     100.0
-5896.0    22.0     3.4762816e7     484.0
-5740.0    6.0     3.29476e7     36.0
-5796.0    12.0     3.3593616e7     144.0
-5876.0    14.0     3.4527376e7     196.0
-5748.0    2.0     3.3039504e7     4.0
-5764.0    18.0     3.3223696e7     324.0
-5900.0    -10.0     3.481e7     100.0
-5928.0    -10.0     3.5141184e7     100.0
-5964.0    -20.0     3.5569296e7     400.0
-6016.0    6.0     3.6192256e7     36.0
-5916.0    36.0     3.4999056e7     1296.0
-5944.0    -12.0     3.5331136e7     144.0
-5884.0    -14.0     3.4621456e7     196.0
-5836.0    16.0     3.4058896e7     256.0
-5848.0    30.0     3.4199104e7     900.0
-5904.0    -16.0     3.4857216e7     256.0
-5940.0    4.0     3.52836e7     16.0
-5796.0    -14.0     3.3593616e7     196.0
-5908.0    -32.0     3.4904464e7     1024.0
-5888.0    -12.0     3.4668544e7     144.0
-5880.0    -14.0     3.45744e7     196.0
-5956.0    -6.0     3.5473936e7     36.0
-5960.0    26.0     3.55216e7     676.0
-5984.0    -16.0     3.5808256e7     256.0
-6008.0    50.0     3.6096064e7     2500.0
-6072.0    10.0     3.6869184e7     100.0
-5988.0    -20.0     3.5856144e7     400.0
-5900.0    -20.0     3.481e7     400.0
-5948.0    24.0     3.5378704e7     576.0
-6020.0    24.0     3.62404e7     576.0
-6024.0    -6.0     3.6288576e7     36.0
-5988.0    6.0     3.5856144e7     36.0
-5996.0    -40.0     3.5952016e7     1600.0
-6044.0    16.0     3.6529936e7     256.0
-6012.0    -12.0     3.6144144e7     144.0
-6060.0    12.0     3.67236e7     144.0
-5888.0    0.0     3.4668544e7     0.0
-5896.0    -22.0     3.4762816e7     484.0
-5860.0    22.0     3.43396e7     484.0
-5904.0    36.0     3.4857216e7     1296.0
-5992.0    28.0     3.5904064e7     784.0
-5944.0    26.0     3.5331136e7     676.0
-6072.0    16.0     3.6869184e7     256.0
-5980.0    -12.0     3.57604e7     144.0
-6024.0    -12.0     3.6288576e7     144.0
-5796.0    4.0     3.3593616e7     16.0
-5712.0    -22.0     3.2626944e7     484.0
-5884.0    -4.0     3.4621456e7     16.0
-5832.0    -10.0     3.4012224e7     100.0
-5992.0    44.0     3.5904064e7     1936.0
-6104.0    28.0     3.7258816e7     784.0
-5992.0    -26.0     3.5904064e7     676.0
-5812.0    10.0     3.3779344e7     100.0
-5800.0    32.0     3.364e7     1024.0
-5824.0    -16.0     3.3918976e7     256.0
-5872.0    14.0     3.4480384e7     196.0
-6044.0    4.0     3.6529936e7     16.0
-6016.0    16.0     3.6192256e7     256.0
-5892.0    -46.0     3.4715664e7     2116.0
-5836.0    14.0     3.4058896e7     196.0
-5892.0    2.0     3.4715664e7     4.0
-5684.0    14.0     3.2307856e7     196.0
-5732.0    -16.0     3.2855824e7     256.0
-5824.0    -6.0     3.3918976e7     36.0
-5816.0    -6.0     3.3825856e7     36.0
-5760.0    2.0     3.31776e7     4.0
-5624.0    16.0     3.1629376e7     256.0
-5684.0    6.0     3.2307856e7     36.0
-5748.0    12.0     3.3039504e7     144.0
-5792.0    16.0     3.3547264e7     256.0
-5764.0    -26.0     3.3223696e7     676.0
-5744.0    -8.0     3.2993536e7     64.0
-5832.0    8.0     3.4012224e7     64.0
-5852.0    -22.0     3.4245904e7     484.0
-5668.0    -46.0     3.2126224e7     2116.0
-5832.0    20.0     3.4012224e7     400.0
-5728.0    -6.0     3.2809984e7     36.0
-5776.0    -20.0     3.3362176e7     400.0
-5868.0    -2.0     3.4433424e7     4.0
-5776.0    -36.0     3.3362176e7     1296.0
-5788.0    -44.0     3.3500944e7     1936.0
-5756.0    8.0     3.3131536e7     64.0
-5724.0    42.0     3.2764176e7     1764.0
-5688.0    -6.0     3.2353344e7     36.0
-5736.0    26.0     3.2901696e7     676.0
-5692.0    -44.0     3.2398864e7     1936.0
-5780.0    66.0     3.34084e7     4356.0
-5820.0    -38.0     3.38724e7     1444.0
-5704.0    20.0     3.2535616e7     400.0
-5764.0    -22.0     3.3223696e7     484.0
-5584.0    48.0     3.1181056e7     2304.0
-5664.0    42.0     3.2080896e7     1764.0
-5700.0    -26.0     3.249e7     676.0
-5652.0    -16.0     3.1945104e7     256.0
-5800.0    -2.0     3.364e7     4.0
-5640.0    0.0     3.18096e7     0.0
-5788.0    -4.0     3.3500944e7     16.0
-5684.0    4.0     3.2307856e7     16.0
-5544.0    -28.0     3.0735936e7     784.0
-5592.0    -46.0     3.1270464e7     2116.0
-5640.0    -6.0     3.18096e7     36.0
-5640.0    34.0     3.18096e7     1156.0
-5640.0    -8.0     3.18096e7     64.0
-5836.0    8.0     3.4058896e7     64.0
-5884.0    -34.0     3.4621456e7     1156.0
-5868.0    -4.0     3.4433424e7     16.0
-5840.0    -14.0     3.41056e7     196.0
-5768.0    -2.0     3.3269824e7     4.0
-5544.0    -2.0     3.0735936e7     4.0
-5532.0    -36.0     3.0603024e7     1296.0
-5440.0    -20.0     2.95936e7     400.0
-5488.0    10.0     3.0118144e7     100.0
-5512.0    4.0     3.0382144e7     16.0
-5648.0    -10.0     3.1899904e7     100.0
-5700.0    42.0     3.249e7     1764.0
-5800.0    -18.0     3.364e7     324.0
-5864.0    38.0     3.4386496e7     1444.0
-5792.0    -32.0     3.3547264e7     1024.0
-5712.0    -18.0     3.2626944e7     324.0
-5736.0    -26.0     3.2901696e7     676.0
-5804.0    -20.0     3.3686416e7     400.0
-5848.0    32.0     3.4199104e7     1024.0
-5812.0    0.0     3.3779344e7     0.0
-5760.0    64.0     3.31776e7     4096.0
-5808.0    30.0     3.3732864e7     900.0
-5872.0    30.0     3.4480384e7     900.0
-5772.0    -18.0     3.3315984e7     324.0
-5568.0    -12.0     3.1002624e7     144.0
-5452.0    -32.0     2.9724304e7     1024.0
-5584.0    -12.0     3.1181056e7     144.0
-5660.0    -26.0     3.20356e7     676.0
-5748.0    -6.0     3.3039504e7     36.0
-5808.0    -6.0     3.3732864e7     36.0
-5844.0    -34.0     3.4152336e7     1156.0
-5872.0    38.0     3.4480384e7     1444.0
-5712.0    16.0     3.2626944e7     256.0
-5588.0    32.0     3.1225744e7     1024.0
-5656.0    -12.0     3.1990336e7     144.0
-5640.0    22.0     3.18096e7     484.0
-5616.0    8.0     3.1539456e7     64.0
-5720.0    -4.0     3.27184e7     16.0
-5760.0    -12.0     3.31776e7     144.0
-5616.0    4.0     3.1539456e7     16.0
-5548.0    40.0     3.0780304e7     1600.0
-5584.0    -18.0     3.1181056e7     324.0
-5524.0    16.0     3.0514576e7     256.0
-5536.0    -20.0     3.0647296e7     400.0
-5540.0    -6.0     3.06916e7     36.0
-5608.0    -24.0     3.1449664e7     576.0
-5568.0    46.0     3.1002624e7     2116.0
-5512.0    26.0     3.0382144e7     676.0
-5664.0    26.0     3.2080896e7     676.0
-5664.0    -4.0     3.2080896e7     16.0
-5672.0    -4.0     3.2171584e7     16.0
-5632.0    0.0     3.1719424e7     0.0
-5560.0    16.0     3.09136e7     256.0
-5480.0    -8.0     3.00304e7     64.0
-5528.0    36.0     3.0558784e7     1296.0
-5500.0    34.0     3.025e7     1156.0
-5440.0    6.0     2.95936e7     36.0
-5452.0    -8.0     2.9724304e7     64.0
-5388.0    -16.0     2.9030544e7     256.0
-5496.0    -40.0     3.0206016e7     1600.0
-5488.0    14.0     3.0118144e7     196.0
-5476.0    28.0     2.9986576e7     784.0
-5336.0    -20.0     2.8472896e7     400.0
-5364.0    42.0     2.8772496e7     1764.0
-5424.0    -8.0     2.9419776e7     64.0
-5456.0    34.0     2.9767936e7     1156.0
-5456.0    -12.0     2.9767936e7     144.0
-5548.0    36.0     3.0780304e7     1296.0
-5656.0    6.0     3.1990336e7     36.0
-5584.0    24.0     3.1181056e7     576.0
-5632.0    -18.0     3.1719424e7     324.0
-5616.0    -16.0     3.1539456e7     256.0
-5468.0    -20.0     2.9899024e7     400.0
-5476.0    -38.0     2.9986576e7     1444.0
-5564.0    -12.0     3.0958096e7     144.0
-5396.0    -12.0     2.9116816e7     144.0
-5480.0    -10.0     3.00304e7     100.0
-5372.0    40.0     2.8858384e7     1600.0
-5368.0    -16.0     2.8815424e7     256.0
-5344.0    -24.0     2.8558336e7     576.0
-5272.0    10.0     2.7793984e7     100.0
-5240.0    16.0     2.74576e7     256.0
-5304.0    -4.0     2.8132416e7     16.0
-5344.0    -28.0     2.8558336e7     784.0
-5224.0    -10.0     2.7290176e7     100.0
-5308.0    -4.0     2.8174864e7     16.0
-5416.0    64.0     2.9333056e7     4096.0
-5488.0    14.0     3.0118144e7     196.0
-5564.0    36.0     3.0958096e7     1296.0
-5444.0    -2.0     2.9637136e7     4.0
-5404.0    -12.0     2.9203216e7     144.0
-5568.0    -34.0     3.1002624e7     1156.0
-5496.0    -8.0     3.0206016e7     64.0
-5268.0    -14.0     2.7751824e7     196.0
-5380.0    36.0     2.89444e7     1296.0
-5472.0    8.0     2.9942784e7     64.0
-5524.0    -8.0     3.0514576e7     64.0
-5592.0    -28.0     3.1270464e7     784.0
-5772.0    18.0     3.3315984e7     324.0
-5672.0    -46.0     3.2171584e7     2116.0
-5644.0    2.0     3.1854736e7     4.0
-5452.0    22.0     2.9724304e7     484.0
-5460.0    -36.0     2.98116e7     1296.0
-5524.0    32.0     3.0514576e7     1024.0
-5668.0    -20.0     3.2126224e7     400.0
-5728.0    22.0     3.2809984e7     484.0
-5728.0    -6.0     3.2809984e7     36.0
-5728.0    2.0     3.2809984e7     4.0
-5660.0    8.0     3.20356e7     64.0
-5628.0    -12.0     3.1674384e7     144.0
-5524.0    -8.0     3.0514576e7     64.0
-5508.0    4.0     3.0338064e7     16.0
-5676.0    -44.0     3.2216976e7     1936.0
-5680.0    -8.0     3.22624e7     64.0
-5856.0    20.0     3.4292736e7     400.0
-5704.0    16.0     3.2535616e7     256.0
-5864.0    36.0     3.4386496e7     1296.0
-5892.0    38.0     3.4715664e7     1444.0
-5688.0    24.0     3.2353344e7     576.0
-5700.0    -38.0     3.249e7     1444.0
-5684.0    8.0     3.2307856e7     64.0
-5652.0    40.0     3.1945104e7     1600.0
-5632.0    -70.0     3.1719424e7     4900.0
-5604.0    18.0     3.1404816e7     324.0
-5564.0    -16.0     3.0958096e7     256.0
-5540.0    22.0     3.06916e7     484.0
-5560.0    26.0     3.09136e7     676.0
-5552.0    30.0     3.0824704e7     900.0
-5528.0    -16.0     3.0558784e7     256.0
-5536.0    8.0     3.0647296e7     64.0
-5444.0    20.0     2.9637136e7     400.0
-5484.0    8.0     3.0074256e7     64.0
-5524.0    2.0     3.0514576e7     4.0
-5468.0    -14.0     2.9899024e7     196.0
-5488.0    -42.0     3.0118144e7     1764.0
-5564.0    -42.0     3.0958096e7     1764.0
-5604.0    -2.0     3.1404816e7     4.0
-5500.0    -38.0     3.025e7     1444.0
-5708.0    -4.0     3.2581264e7     16.0
-5664.0    -22.0     3.2080896e7     484.0
-5584.0    4.0     3.1181056e7     16.0
-5668.0    -36.0     3.2126224e7     1296.0
-5676.0    -10.0     3.2216976e7     100.0
-5680.0    0.0     3.22624e7     0.0
-5592.0    20.0     3.1270464e7     400.0
-5680.0    -12.0     3.22624e7     144.0
-5456.0    -16.0     2.9767936e7     256.0
-5536.0    2.0     3.0647296e7     4.0
-5640.0    34.0     3.18096e7     1156.0
-5688.0    -8.0     3.2353344e7     64.0
-5620.0    -4.0     3.15844e7     16.0
-5672.0    0.0     3.2171584e7     0.0
-5840.0    -12.0     3.41056e7     144.0
-5820.0    -16.0     3.38724e7     256.0
-5844.0    -32.0     3.4152336e7     1024.0
-5812.0    30.0     3.3779344e7     900.0
-5688.0    8.0     3.2353344e7     64.0
-5752.0    2.0     3.3085504e7     4.0
-5724.0    2.0     3.2764176e7     4.0
-5688.0    10.0     3.2353344e7     100.0
-5756.0    -40.0     3.3131536e7     1600.0
-5640.0    2.0     3.18096e7     4.0
-5752.0    38.0     3.3085504e7     1444.0
-5840.0    -2.0     3.41056e7     4.0
-5732.0    -24.0     3.2855824e7     576.0
-5716.0    16.0     3.2672656e7     256.0
-5788.0    16.0     3.3500944e7     256.0
-5880.0    10.0     3.45744e7     100.0
-6068.0    0.0     3.6820624e7     0.0
-6076.0    2.0     3.6917776e7     4.0
-5992.0    2.0     3.5904064e7     4.0
-5920.0    -4.0     3.50464e7     16.0
-5828.0    -8.0     3.3965584e7     64.0
-5684.0    22.0     3.2307856e7     484.0
-5756.0    48.0     3.3131536e7     2304.0
-5584.0    -6.0     3.1181056e7     36.0
-5556.0    6.0     3.0869136e7     36.0
-5528.0    32.0     3.0558784e7     1024.0
-5632.0    -18.0     3.1719424e7     324.0
-5656.0    -48.0     3.1990336e7     2304.0
-5652.0    -4.0     3.1945104e7     16.0
-5652.0    -14.0     3.1945104e7     196.0
-5672.0    30.0     3.2171584e7     900.0
-5756.0    -10.0     3.3131536e7     100.0
-5608.0    -22.0     3.1449664e7     484.0
-5588.0    -6.0     3.1225744e7     36.0
-5560.0    -60.0     3.09136e7     3600.0
-5500.0    -2.0     3.025e7     4.0
-5460.0    -10.0     2.98116e7     100.0
-5520.0    -16.0     3.04704e7     256.0
-5568.0    -2.0     3.1002624e7     4.0
-5572.0    -10.0     3.1047184e7     100.0
-5576.0    -14.0     3.1091776e7     196.0
-5656.0    -22.0     3.1990336e7     484.0
-5784.0    44.0     3.3454656e7     1936.0
-5668.0    -36.0     3.2126224e7     1296.0
-5688.0    -6.0     3.2353344e7     36.0
-5588.0    20.0     3.1225744e7     400.0
-5520.0    12.0     3.04704e7     144.0
-5620.0    16.0     3.15844e7     256.0
-5540.0    12.0     3.06916e7     144.0
-5604.0    -12.0     3.1404816e7     144.0
-5476.0    -16.0     2.9986576e7     256.0
-5408.0    -8.0     2.9246464e7     64.0
-5556.0    -22.0     3.0869136e7     484.0
-5456.0    6.0     2.9767936e7     36.0
-5600.0    6.0     3.136e7     36.0
-5660.0    -8.0     3.20356e7     64.0
-5704.0    6.0     3.2535616e7     36.0
-5568.0    10.0     3.1002624e7     100.0
-5568.0    26.0     3.1002624e7     676.0
-5620.0    -42.0     3.15844e7     1764.0
-5552.0    -14.0     3.0824704e7     196.0
-5456.0    38.0     2.9767936e7     1444.0
-5496.0    -10.0     3.0206016e7     100.0
-5436.0    -18.0     2.9550096e7     324.0
-5440.0    48.0     2.95936e7     2304.0
-5408.0    -2.0     2.9246464e7     4.0
-5424.0    12.0     2.9419776e7     144.0
-5508.0    16.0     3.0338064e7     256.0
-5484.0    34.0     3.0074256e7     1156.0
-5440.0    0.0     2.95936e7     0.0
-5596.0    10.0     3.1315216e7     100.0
-5664.0    -68.0     3.2080896e7     4624.0
-5624.0    4.0     3.1629376e7     16.0
-5576.0    14.0     3.1091776e7     196.0
-5656.0    6.0     3.1990336e7     36.0
-5616.0    -18.0     3.1539456e7     324.0
-5592.0    -26.0     3.1270464e7     676.0
-5628.0    22.0     3.1674384e7     484.0
-5616.0    10.0     3.1539456e7     100.0
-5572.0    42.0     3.1047184e7     1764.0
-5576.0    2.0     3.1091776e7     4.0
-5600.0    -12.0     3.136e7     144.0
-5572.0    -4.0     3.1047184e7     16.0
-5712.0    -34.0     3.2626944e7     1156.0
-5844.0    -28.0     3.4152336e7     784.0
-5764.0    2.0     3.3223696e7     4.0
-5768.0    -18.0     3.3269824e7     324.0
-5584.0    -16.0     3.1181056e7     256.0
-5808.0    -4.0     3.3732864e7     16.0
-5720.0    -26.0     3.27184e7     676.0
-5784.0    -6.0     3.3454656e7     36.0
-5912.0    -10.0     3.4951744e7     100.0
-5744.0    -44.0     3.2993536e7     1936.0
-5808.0    -4.0     3.3732864e7     16.0
-5788.0    24.0     3.3500944e7     576.0
-5764.0    30.0     3.3223696e7     900.0
-5584.0    28.0     3.1181056e7     784.0
-5616.0    2.0     3.1539456e7     4.0
-5684.0    46.0     3.2307856e7     2116.0
-5708.0    -40.0     3.2581264e7     1600.0
-5620.0    2.0     3.15844e7     4.0
-5800.0    12.0     3.364e7     144.0
-5908.0    12.0     3.4904464e7     144.0
-5812.0    4.0     3.3779344e7     16.0
-5716.0    -20.0     3.2672656e7     400.0
-5672.0    -6.0     3.2171584e7     36.0
-5648.0    -26.0     3.1899904e7     676.0
-5856.0    18.0     3.4292736e7     324.0
-5904.0    -6.0     3.4857216e7     36.0
-5828.0    28.0     3.3965584e7     784.0
-5732.0    24.0     3.2855824e7     576.0
-5764.0    22.0     3.3223696e7     484.0
-5808.0    4.0     3.3732864e7     16.0
