#L=%d, T=%.2f 
# E     M 
-18932.00 12345.00 
-18916.00 12345.00 
-18908.00 12345.00 
-18904.00 12345.00 
-18924.00 12345.00 
-18908.00 12345.00 
-18904.00 12345.00 
-18900.00 12345.00 
-18896.00 12345.00 
-18908.00 12345.00 
-18912.00 12345.00 
-18928.00 12345.00 
-18920.00 12345.00 
-18936.00 12345.00 
-18932.00 12345.00 
-18940.00 12345.00 
-18944.00 12345.00 
-18936.00 12345.00 
-18920.00 12345.00 
-18928.00 12345.00 
-18928.00 12345.00 
-18944.00 12345.00 
-18948.00 12345.00 
-18924.00 12345.00 
-18896.00 12345.00 
-18920.00 12345.00 
-18932.00 12345.00 
-18920.00 12345.00 
-18900.00 12345.00 
-18928.00 12345.00 
-18884.00 12345.00 
-18900.00 12345.00 
-18920.00 12345.00 
-18920.00 12345.00 
-18936.00 12345.00 
-18936.00 12345.00 
-18924.00 12345.00 
-18928.00 12345.00 
-18912.00 12345.00 
-18908.00 12345.00 
-18952.00 12345.00 
-18928.00 12345.00 
-18932.00 12345.00 
-18932.00 12345.00 
-18924.00 12345.00 
-18928.00 12345.00 
-18904.00 12345.00 
-18940.00 12345.00 
-18892.00 12345.00 
-18908.00 12345.00 
-18936.00 12345.00 
-18924.00 12345.00 
-18920.00 12345.00 
-18932.00 12345.00 
-18932.00 12345.00 
-18952.00 12345.00 
-18952.00 12345.00 
-18964.00 12345.00 
-18944.00 12345.00 
-18944.00 12345.00 
-18948.00 12345.00 
-18924.00 12345.00 
-18940.00 12345.00 
-18920.00 12345.00 
-18928.00 12345.00 
-18916.00 12345.00 
-18924.00 12345.00 
-18952.00 12345.00 
-18928.00 12345.00 
-18916.00 12345.00 
-18908.00 12345.00 
-18916.00 12345.00 
-18936.00 12345.00 
-18916.00 12345.00 
-18924.00 12345.00 
-18892.00 12345.00 
-18884.00 12345.00 
-18876.00 12345.00 
-18876.00 12345.00 
-18924.00 12345.00 
-18924.00 12345.00 
-18908.00 12345.00 
-18936.00 12345.00 
-18928.00 12345.00 
-18928.00 12345.00 
-18940.00 12345.00 
-18916.00 12345.00 
-18920.00 12345.00 
-18936.00 12345.00 
-18928.00 12345.00 
-18912.00 12345.00 
-18924.00 12345.00 
-18924.00 12345.00 
-18948.00 12345.00 
-18944.00 12345.00 
-18932.00 12345.00 
-18920.00 12345.00 
-18948.00 12345.00 
-18952.00 12345.00 
-18956.00 12345.00 
-18960.00 12345.00 
-18956.00 12345.00 
-18948.00 12345.00 
-18932.00 12345.00 
-18920.00 12345.00 
-18916.00 12345.00 
-18952.00 12345.00 
-18944.00 12345.00 
-18928.00 12345.00 
-18960.00 12345.00 
-18964.00 12345.00 
-18924.00 12345.00 
-18940.00 12345.00 
-18956.00 12345.00 
-18932.00 12345.00 
-18952.00 12345.00 
-18964.00 12345.00 
-18944.00 12345.00 
-18948.00 12345.00 
-18932.00 12345.00 
-18928.00 12345.00 
-18924.00 12345.00 
-18932.00 12345.00 
-18928.00 12345.00 
-18932.00 12345.00 
-18928.00 12345.00 
-18912.00 12345.00 
-18936.00 12345.00 
-18936.00 12345.00 
-18964.00 12345.00 
-18968.00 12345.00 
-18976.00 12345.00 
-18964.00 12345.00 
-18944.00 12345.00 
-18944.00 12345.00 
-18956.00 12345.00 
-18980.00 12345.00 
-18980.00 12345.00 
-18984.00 12345.00 
-18980.00 12345.00 
-18976.00 12345.00 
-18976.00 12345.00 
-18948.00 12345.00 
-18948.00 12345.00 
-18944.00 12345.00 
-18948.00 12345.00 
-18944.00 12345.00 
-18944.00 12345.00 
-18964.00 12345.00 
-18948.00 12345.00 
-18964.00 12345.00 
-18968.00 12345.00 
-18952.00 12345.00 
-18964.00 12345.00 
-18980.00 12345.00 
-18960.00 12345.00 
-18956.00 12345.00 
-18952.00 12345.00 
-18964.00 12345.00 
-18940.00 12345.00 
-18960.00 12345.00 
-18956.00 12345.00 
-18968.00 12345.00 
-18968.00 12345.00 
-18956.00 12345.00 
-18964.00 12345.00 
-18972.00 12345.00 
-18940.00 12345.00 
-18944.00 12345.00 
-18944.00 12345.00 
-18944.00 12345.00 
-18940.00 12345.00 
-18948.00 12345.00 
-18948.00 12345.00 
-18964.00 12345.00 
-18940.00 12345.00 
-18940.00 12345.00 
-18944.00 12345.00 
-18972.00 12345.00 
-18976.00 12345.00 
-18956.00 12345.00 
-18948.00 12345.00 
-18964.00 12345.00 
-18956.00 12345.00 
-18952.00 12345.00 
-18956.00 12345.00 
-18960.00 12345.00 
-18980.00 12345.00 
-18980.00 12345.00 
-18964.00 12345.00 
-18984.00 12345.00 
-18972.00 12345.00 
-18980.00 12345.00 
-18964.00 12345.00 
-18964.00 12345.00 
-18956.00 12345.00 
-18948.00 12345.00 
-18972.00 12345.00 
-18984.00 12345.00 
-18968.00 12345.00 
-18960.00 12345.00 
-18968.00 12345.00 
-18996.00 12345.00 
-18992.00 12345.00 
-18976.00 12345.00 
-18944.00 12345.00 
-18944.00 12345.00 
-18976.00 12345.00 
-18964.00 12345.00 
-18956.00 12345.00 
-18940.00 12345.00 
-18952.00 12345.00 
-18964.00 12345.00 
-18980.00 12345.00 
-18988.00 12345.00 
-18960.00 12345.00 
-18976.00 12345.00 
-18988.00 12345.00 
-18996.00 12345.00 
-18956.00 12345.00 
-18968.00 12345.00 
-18960.00 12345.00 
-18964.00 12345.00 
-18964.00 12345.00 
-18932.00 12345.00 
-18948.00 12345.00 
-18940.00 12345.00 
-18960.00 12345.00 
-18984.00 12345.00 
-18980.00 12345.00 
-18988.00 12345.00 
-19000.00 12345.00 
-19000.00 12345.00 
-18980.00 12345.00 
-18976.00 12345.00 
-18956.00 12345.00 
-18980.00 12345.00 
-18980.00 12345.00 
-18984.00 12345.00 
-18996.00 12345.00 
-19012.00 12345.00 
-19000.00 12345.00 
-18968.00 12345.00 
-18960.00 12345.00 
-18976.00 12345.00 
-18972.00 12345.00 
-18976.00 12345.00 
-18996.00 12345.00 
-18992.00 12345.00 
-18972.00 12345.00 
-18968.00 12345.00 
-18956.00 12345.00 
-18976.00 12345.00 
-18992.00 12345.00 
-18980.00 12345.00 
-18984.00 12345.00 
-19000.00 12345.00 
-19020.00 12345.00 
-19020.00 12345.00 
-19016.00 12345.00 
-19000.00 12345.00 
-19008.00 12345.00 
-19004.00 12345.00 
-18988.00 12345.00 
-18988.00 12345.00 
-18980.00 12345.00 
-18976.00 12345.00 
-19012.00 12345.00 
-19000.00 12345.00 
-19004.00 12345.00 
-19016.00 12345.00 
-19024.00 12345.00 
-19016.00 12345.00 
-19028.00 12345.00 
-19032.00 12345.00 
-19020.00 12345.00 
-19024.00 12345.00 
-19020.00 12345.00 
-19012.00 12345.00 
-19028.00 12345.00 
-19004.00 12345.00 
-18984.00 12345.00 
-19000.00 12345.00 
-19024.00 12345.00 
-19012.00 12345.00 
-19012.00 12345.00 
-18996.00 12345.00 
-18984.00 12345.00 
-18944.00 12345.00 
-18964.00 12345.00 
-18984.00 12345.00 
-18984.00 12345.00 
-19004.00 12345.00 
-19016.00 12345.00 
-19020.00 12345.00 
-19000.00 12345.00 
-18984.00 12345.00 
-18996.00 12345.00 
-18984.00 12345.00 
-18996.00 12345.00 
-18980.00 12345.00 
-19004.00 12345.00 
-18968.00 12345.00 
-19004.00 12345.00 
-18984.00 12345.00 
-19008.00 12345.00 
-18996.00 12345.00 
-19012.00 12345.00 
-19000.00 12345.00 
-19008.00 12345.00 
-19000.00 12345.00 
-19008.00 12345.00 
-18992.00 12345.00 
-18992.00 12345.00 
-18996.00 12345.00 
-19008.00 12345.00 
-19000.00 12345.00 
-19008.00 12345.00 
-19000.00 12345.00 
-19016.00 12345.00 
-19008.00 12345.00 
-18996.00 12345.00 
-19012.00 12345.00 
-19028.00 12345.00 
-19024.00 12345.00 
-19004.00 12345.00 
-19012.00 12345.00 
-19004.00 12345.00 
-19000.00 12345.00 
-19012.00 12345.00 
-18988.00 12345.00 
-19012.00 12345.00 
-18984.00 12345.00 
-18992.00 12345.00 
-19012.00 12345.00 
-19008.00 12345.00 
-19036.00 12345.00 
-19056.00 12345.00 
-19020.00 12345.00 
-19032.00 12345.00 
-19032.00 12345.00 
-19028.00 12345.00 
-19020.00 12345.00 
-19032.00 12345.00 
-19040.00 12345.00 
-19048.00 12345.00 
-19036.00 12345.00 
-19024.00 12345.00 
-19032.00 12345.00 
-19044.00 12345.00 
-19004.00 12345.00 
-19036.00 12345.00 
-19048.00 12345.00 
-19048.00 12345.00 
-19032.00 12345.00 
-19032.00 12345.00 
-19036.00 12345.00 
-19024.00 12345.00 
-18996.00 12345.00 
-18984.00 12345.00 
-18996.00 12345.00 
-19008.00 12345.00 
-19020.00 12345.00 
-19044.00 12345.00 
-19040.00 12345.00 
-19020.00 12345.00 
-19008.00 12345.00 
-19016.00 12345.00 
-19016.00 12345.00 
-19016.00 12345.00 
-19028.00 12345.00 
-19032.00 12345.00 
-19020.00 12345.00 
-19028.00 12345.00 
-19028.00 12345.00 
-19028.00 12345.00 
-19044.00 12345.00 
-19044.00 12345.00 
-19044.00 12345.00 
-19028.00 12345.00 
-19004.00 12345.00 
-19028.00 12345.00 
-19024.00 12345.00 
-19052.00 12345.00 
-19040.00 12345.00 
-19040.00 12345.00 
-19044.00 12345.00 
-19044.00 12345.00 
-19040.00 12345.00 
-19020.00 12345.00 
-19016.00 12345.00 
-19016.00 12345.00 
-19020.00 12345.00 
-19028.00 12345.00 
-19012.00 12345.00 
-18992.00 12345.00 
-19012.00 12345.00 
-19008.00 12345.00 
-19040.00 12345.00 
-19024.00 12345.00 
-19044.00 12345.00 
-19028.00 12345.00 
-19048.00 12345.00 
-19044.00 12345.00 
-19048.00 12345.00 
-19040.00 12345.00 
-19012.00 12345.00 
-19016.00 12345.00 
-19008.00 12345.00 
-19020.00 12345.00 
-19024.00 12345.00 
-19044.00 12345.00 
-19064.00 12345.00 
-19040.00 12345.00 
-19024.00 12345.00 
-19012.00 12345.00 
-19000.00 12345.00 
-19004.00 12345.00 
-18980.00 12345.00 
-19016.00 12345.00 
-19012.00 12345.00 
-19000.00 12345.00 
-19020.00 12345.00 
-19036.00 12345.00 
-19024.00 12345.00 
-19028.00 12345.00 
-19048.00 12345.00 
-19064.00 12345.00 
-19068.00 12345.00 
-19040.00 12345.00 
-19056.00 12345.00 
-19072.00 12345.00 
-19056.00 12345.00 
-19036.00 12345.00 
-19044.00 12345.00 
-19056.00 12345.00 
-19076.00 12345.00 
-19080.00 12345.00 
-19076.00 12345.00 
-19080.00 12345.00 
-19088.00 12345.00 
-19088.00 12345.00 
-19072.00 12345.00 
-19052.00 12345.00 
-19036.00 12345.00 
-19056.00 12345.00 
-19076.00 12345.00 
-19056.00 12345.00 
-19052.00 12345.00 
-19052.00 12345.00 
-19060.00 12345.00 
-19056.00 12345.00 
-19028.00 12345.00 
-19024.00 12345.00 
-19052.00 12345.00 
-19064.00 12345.00 
-19060.00 12345.00 
-19024.00 12345.00 
-19028.00 12345.00 
-19032.00 12345.00 
-19052.00 12345.00 
-19060.00 12345.00 
-19060.00 12345.00 
-19068.00 12345.00 
-19060.00 12345.00 
-19072.00 12345.00 
-19052.00 12345.00 
-19052.00 12345.00 
-19056.00 12345.00 
-19032.00 12345.00 
-19048.00 12345.00 
-19044.00 12345.00 
-19048.00 12345.00 
-19072.00 12345.00 
-19064.00 12345.00 
-19064.00 12345.00 
-19072.00 12345.00 
-19056.00 12345.00 
-19056.00 12345.00 
-19052.00 12345.00 
-19056.00 12345.00 
-19064.00 12345.00 
-19072.00 12345.00 
-19076.00 12345.00 
-19080.00 12345.00 
-19064.00 12345.00 
-19040.00 12345.00 
-19024.00 12345.00 
-19020.00 12345.00 
-19032.00 12345.00 
-19008.00 12345.00 
-19012.00 12345.00 
-19024.00 12345.00 
-19060.00 12345.00 
-19064.00 12345.00 
-19076.00 12345.00 
-19064.00 12345.00 
-19064.00 12345.00 
-19048.00 12345.00 
-19052.00 12345.00 
-19068.00 12345.00 
-19068.00 12345.00 
-19068.00 12345.00 
-19088.00 12345.00 
-19072.00 12345.00 
-19064.00 12345.00 
-19052.00 12345.00 
-19060.00 12345.00 
-19056.00 12345.00 
-19064.00 12345.00 
-19060.00 12345.00 
-19060.00 12345.00 
-19076.00 12345.00 
-19064.00 12345.00 
-19056.00 12345.00 
-19068.00 12345.00 
-19052.00 12345.00 
-19032.00 12345.00 
-19032.00 12345.00 
-19016.00 12345.00 
-19016.00 12345.00 
-19028.00 12345.00 
-19028.00 12345.00 
-19044.00 12345.00 
-19028.00 12345.00 
-19036.00 12345.00 
-19052.00 12345.00 
-19040.00 12345.00 
-19056.00 12345.00 
-19052.00 12345.00 
-19040.00 12345.00 
-19044.00 12345.00 
-19036.00 12345.00 
-19052.00 12345.00 
-19032.00 12345.00 
-19048.00 12345.00 
-19032.00 12345.00 
-19044.00 12345.00 
-19036.00 12345.00 
-19052.00 12345.00 
-19048.00 12345.00 
-19044.00 12345.00 
-19032.00 12345.00 
-19024.00 12345.00 
-19028.00 12345.00 
-19024.00 12345.00 
-19048.00 12345.00 
-19064.00 12345.00 
-19052.00 12345.00 
-19044.00 12345.00 
-19036.00 12345.00 
-19052.00 12345.00 
-19040.00 12345.00 
-19036.00 12345.00 
-19040.00 12345.00 
-19036.00 12345.00 
-19032.00 12345.00 
-19028.00 12345.00 
-19032.00 12345.00 
-19004.00 12345.00 
-19048.00 12345.00 
-19040.00 12345.00 
-19048.00 12345.00 
-19044.00 12345.00 
-19064.00 12345.00 
-19044.00 12345.00 
-19032.00 12345.00 
-19040.00 12345.00 
-19056.00 12345.00 
-19060.00 12345.00 
-19064.00 12345.00 
-19044.00 12345.00 
-19032.00 12345.00 
-19044.00 12345.00 
-19044.00 12345.00 
-19068.00 12345.00 
-19052.00 12345.00 
-19032.00 12345.00 
-19040.00 12345.00 
-19024.00 12345.00 
-19032.00 12345.00 
-19044.00 12345.00 
-19048.00 12345.00 
-19052.00 12345.00 
-19032.00 12345.00 
-19028.00 12345.00 
-19020.00 12345.00 
-19048.00 12345.00 
-19044.00 12345.00 
-19052.00 12345.00 
-19076.00 12345.00 
-19092.00 12345.00 
-19080.00 12345.00 
-19064.00 12345.00 
-19040.00 12345.00 
-19056.00 12345.00 
-19064.00 12345.00 
-19068.00 12345.00 
-19056.00 12345.00 
-19048.00 12345.00 
-19060.00 12345.00 
-19064.00 12345.00 
-19068.00 12345.00 
-19052.00 12345.00 
-19048.00 12345.00 
-19064.00 12345.00 
-19080.00 12345.00 
-19080.00 12345.00 
-19088.00 12345.00 
-19084.00 12345.00 
-19088.00 12345.00 
-19084.00 12345.00 
-19068.00 12345.00 
-19076.00 12345.00 
-19088.00 12345.00 
-19088.00 12345.00 
-19084.00 12345.00 
-19084.00 12345.00 
-19072.00 12345.00 
-19060.00 12345.00 
-19084.00 12345.00 
-19068.00 12345.00 
-19084.00 12345.00 
-19104.00 12345.00 
-19092.00 12345.00 
-19100.00 12345.00 
-19108.00 12345.00 
-19104.00 12345.00 
-19088.00 12345.00 
-19084.00 12345.00 
-19080.00 12345.00 
-19072.00 12345.00 
-19068.00 12345.00 
-19068.00 12345.00 
-19064.00 12345.00 
-19100.00 12345.00 
-19104.00 12345.00 
-19104.00 12345.00 
-19092.00 12345.00 
-19080.00 12345.00 
-19076.00 12345.00 
-19076.00 12345.00 
-19076.00 12345.00 
-19084.00 12345.00 
-19080.00 12345.00 
-19088.00 12345.00 
-19100.00 12345.00 
-19080.00 12345.00 
-19092.00 12345.00 
-19080.00 12345.00 
-19084.00 12345.00 
-19104.00 12345.00 
-19084.00 12345.00 
-19072.00 12345.00 
-19084.00 12345.00 
-19080.00 12345.00 
-19076.00 12345.00 
-19092.00 12345.00 
-19092.00 12345.00 
-19088.00 12345.00 
-19104.00 12345.00 
-19084.00 12345.00 
-19072.00 12345.00 
-19088.00 12345.00 
-19100.00 12345.00 
-19084.00 12345.00 
-19104.00 12345.00 
-19072.00 12345.00 
-19072.00 12345.00 
-19060.00 12345.00 
-19080.00 12345.00 
-19100.00 12345.00 
-19128.00 12345.00 
-19088.00 12345.00 
-19088.00 12345.00 
-19064.00 12345.00 
-19076.00 12345.00 
-19076.00 12345.00 
-19116.00 12345.00 
-19104.00 12345.00 
-19072.00 12345.00 
-19088.00 12345.00 
-19100.00 12345.00 
-19088.00 12345.00 
-19072.00 12345.00 
-19088.00 12345.00 
-19108.00 12345.00 
-19096.00 12345.00 
-19128.00 12345.00 
-19104.00 12345.00 
-19108.00 12345.00 
-19092.00 12345.00 
-19112.00 12345.00 
-19096.00 12345.00 
-19092.00 12345.00 
-19108.00 12345.00 
-19100.00 12345.00 
-19112.00 12345.00 
-19104.00 12345.00 
-19092.00 12345.00 
-19092.00 12345.00 
-19100.00 12345.00 
-19088.00 12345.00 
-19068.00 12345.00 
-19096.00 12345.00 
-19108.00 12345.00 
-19108.00 12345.00 
-19108.00 12345.00 
-19084.00 12345.00 
-19080.00 12345.00 
-19088.00 12345.00 
-19088.00 12345.00 
-19084.00 12345.00 
-19096.00 12345.00 
-19072.00 12345.00 
-19108.00 12345.00 
-19108.00 12345.00 
-19100.00 12345.00 
-19088.00 12345.00 
-19096.00 12345.00 
-19100.00 12345.00 
-19104.00 12345.00 
-19112.00 12345.00 
-19116.00 12345.00 
-19108.00 12345.00 
-19112.00 12345.00 
-19092.00 12345.00 
-19108.00 12345.00 
-19080.00 12345.00 
-19092.00 12345.00 
-19080.00 12345.00 
-19084.00 12345.00 
-19072.00 12345.00 
-19072.00 12345.00 
-19076.00 12345.00 
-19064.00 12345.00 
-19056.00 12345.00 
-19072.00 12345.00 
-19072.00 12345.00 
-19088.00 12345.00 
-19072.00 12345.00 
-19096.00 12345.00 
-19092.00 12345.00 
-19092.00 12345.00 
-19108.00 12345.00 
-19072.00 12345.00 
-19064.00 12345.00 
-19060.00 12345.00 
-19076.00 12345.00 
-19064.00 12345.00 
-19040.00 12345.00 
-19028.00 12345.00 
-19072.00 12345.00 
-19084.00 12345.00 
-19100.00 12345.00 
-19064.00 12345.00 
-19080.00 12345.00 
-19076.00 12345.00 
-19100.00 12345.00 
-19112.00 12345.00 
-19128.00 12345.00 
-19132.00 12345.00 
-19136.00 12345.00 
-19136.00 12345.00 
-19140.00 12345.00 
-19112.00 12345.00 
-19096.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19108.00 12345.00 
-19108.00 12345.00 
-19124.00 12345.00 
-19136.00 12345.00 
-19132.00 12345.00 
-19104.00 12345.00 
-19084.00 12345.00 
-19080.00 12345.00 
-19076.00 12345.00 
-19080.00 12345.00 
-19108.00 12345.00 
-19120.00 12345.00 
-19100.00 12345.00 
-19116.00 12345.00 
-19140.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19124.00 12345.00 
-19132.00 12345.00 
-19112.00 12345.00 
-19104.00 12345.00 
-19104.00 12345.00 
-19116.00 12345.00 
-19148.00 12345.00 
-19096.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19108.00 12345.00 
-19112.00 12345.00 
-19108.00 12345.00 
-19104.00 12345.00 
-19100.00 12345.00 
-19068.00 12345.00 
-19100.00 12345.00 
-19088.00 12345.00 
-19076.00 12345.00 
-19080.00 12345.00 
-19076.00 12345.00 
-19068.00 12345.00 
-19112.00 12345.00 
-19096.00 12345.00 
-19068.00 12345.00 
-19080.00 12345.00 
-19068.00 12345.00 
-19096.00 12345.00 
-19108.00 12345.00 
-19080.00 12345.00 
-19084.00 12345.00 
-19088.00 12345.00 
-19132.00 12345.00 
-19108.00 12345.00 
-19116.00 12345.00 
-19088.00 12345.00 
-19108.00 12345.00 
-19112.00 12345.00 
-19124.00 12345.00 
-19108.00 12345.00 
-19100.00 12345.00 
-19100.00 12345.00 
-19108.00 12345.00 
-19132.00 12345.00 
-19120.00 12345.00 
-19136.00 12345.00 
-19144.00 12345.00 
-19144.00 12345.00 
-19148.00 12345.00 
-19136.00 12345.00 
-19128.00 12345.00 
-19112.00 12345.00 
-19112.00 12345.00 
-19116.00 12345.00 
-19132.00 12345.00 
-19112.00 12345.00 
-19116.00 12345.00 
-19124.00 12345.00 
-19140.00 12345.00 
-19108.00 12345.00 
-19120.00 12345.00 
-19136.00 12345.00 
-19132.00 12345.00 
-19148.00 12345.00 
-19132.00 12345.00 
-19100.00 12345.00 
-19100.00 12345.00 
-19116.00 12345.00 
-19124.00 12345.00 
-19128.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19128.00 12345.00 
-19136.00 12345.00 
-19124.00 12345.00 
-19140.00 12345.00 
-19116.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19136.00 12345.00 
-19124.00 12345.00 
-19136.00 12345.00 
-19124.00 12345.00 
-19124.00 12345.00 
-19128.00 12345.00 
-19112.00 12345.00 
-19136.00 12345.00 
-19132.00 12345.00 
-19140.00 12345.00 
-19124.00 12345.00 
-19116.00 12345.00 
-19120.00 12345.00 
-19108.00 12345.00 
-19116.00 12345.00 
-19092.00 12345.00 
-19084.00 12345.00 
-19072.00 12345.00 
-19076.00 12345.00 
-19068.00 12345.00 
-19100.00 12345.00 
-19108.00 12345.00 
-19128.00 12345.00 
-19080.00 12345.00 
-19080.00 12345.00 
-19112.00 12345.00 
-19092.00 12345.00 
-19112.00 12345.00 
-19112.00 12345.00 
-19116.00 12345.00 
-19148.00 12345.00 
-19140.00 12345.00 
-19128.00 12345.00 
-19132.00 12345.00 
-19112.00 12345.00 
-19100.00 12345.00 
-19096.00 12345.00 
-19104.00 12345.00 
-19128.00 12345.00 
-19124.00 12345.00 
-19148.00 12345.00 
-19136.00 12345.00 
-19136.00 12345.00 
-19132.00 12345.00 
-19116.00 12345.00 
-19128.00 12345.00 
-19128.00 12345.00 
-19132.00 12345.00 
-19152.00 12345.00 
-19144.00 12345.00 
-19132.00 12345.00 
-19112.00 12345.00 
-19100.00 12345.00 
-19116.00 12345.00 
-19132.00 12345.00 
-19116.00 12345.00 
-19124.00 12345.00 
-19116.00 12345.00 
-19120.00 12345.00 
-19136.00 12345.00 
-19120.00 12345.00 
-19116.00 12345.00 
-19088.00 12345.00 
-19112.00 12345.00 
-19100.00 12345.00 
-19084.00 12345.00 
-19096.00 12345.00 
-19084.00 12345.00 
-19080.00 12345.00 
-19088.00 12345.00 
-19064.00 12345.00 
-19112.00 12345.00 
-19112.00 12345.00 
-19120.00 12345.00 
-19092.00 12345.00 
-19092.00 12345.00 
-19072.00 12345.00 
-19100.00 12345.00 
-19116.00 12345.00 
-19096.00 12345.00 
-19104.00 12345.00 
-19120.00 12345.00 
-19136.00 12345.00 
-19136.00 12345.00 
-19124.00 12345.00 
-19136.00 12345.00 
-19140.00 12345.00 
-19140.00 12345.00 
-19156.00 12345.00 
-19148.00 12345.00 
-19152.00 12345.00 
-19128.00 12345.00 
-19112.00 12345.00 
-19132.00 12345.00 
-19132.00 12345.00 
-19120.00 12345.00 
-19148.00 12345.00 
-19152.00 12345.00 
-19156.00 12345.00 
-19140.00 12345.00 
-19140.00 12345.00 
-19144.00 12345.00 
-19112.00 12345.00 
-19132.00 12345.00 
-19136.00 12345.00 
-19136.00 12345.00 
-19128.00 12345.00 
-19148.00 12345.00 
-19148.00 12345.00 
-19168.00 12345.00 
-19172.00 12345.00 
-19164.00 12345.00 
-19144.00 12345.00 
-19140.00 12345.00 
-19128.00 12345.00 
-19152.00 12345.00 
-19148.00 12345.00 
-19136.00 12345.00 
-19136.00 12345.00 
-19140.00 12345.00 
-19128.00 12345.00 
-19124.00 12345.00 
-19104.00 12345.00 
-19092.00 12345.00 
-19120.00 12345.00 
-19116.00 12345.00 
-19132.00 12345.00 
-19128.00 12345.00 
-19128.00 12345.00 
-19108.00 12345.00 
-19112.00 12345.00 
-19112.00 12345.00 
-19132.00 12345.00 
-19120.00 12345.00 
-19108.00 12345.00 
-19140.00 12345.00 
-19132.00 12345.00 
-19148.00 12345.00 
-19144.00 12345.00 
-19128.00 12345.00 
-19140.00 12345.00 
-19148.00 12345.00 
-19164.00 12345.00 
-19156.00 12345.00 
-19144.00 12345.00 
-19148.00 12345.00 
-19136.00 12345.00 
-19160.00 12345.00 
-19156.00 12345.00 
-19156.00 12345.00 
-19160.00 12345.00 
-19160.00 12345.00 
-19164.00 12345.00 
-19156.00 12345.00 
-19152.00 12345.00 
-19156.00 12345.00 
-19112.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19128.00 12345.00 
-19116.00 12345.00 
-19120.00 12345.00 
-19140.00 12345.00 
-19124.00 12345.00 
-19136.00 12345.00 
-19156.00 12345.00 
-19144.00 12345.00 
-19128.00 12345.00 
-19140.00 12345.00 
-19140.00 12345.00 
-19156.00 12345.00 
-19156.00 12345.00 
-19160.00 12345.00 
-19168.00 12345.00 
-19128.00 12345.00 
-19124.00 12345.00 
-19144.00 12345.00 
-19128.00 12345.00 
-19120.00 12345.00 
-19124.00 12345.00 
-19100.00 12345.00 
-19120.00 12345.00 
-19108.00 12345.00 
-19124.00 12345.00 
-19092.00 12345.00 
-19068.00 12345.00 
-19076.00 12345.00 
-19104.00 12345.00 
-19116.00 12345.00 
-19084.00 12345.00 
-19104.00 12345.00 
-19140.00 12345.00 
-19136.00 12345.00 
-19140.00 12345.00 
-19132.00 12345.00 
-19128.00 12345.00 
-19132.00 12345.00 
-19140.00 12345.00 
-19144.00 12345.00 
-19128.00 12345.00 
-19124.00 12345.00 
-19120.00 12345.00 
-19148.00 12345.00 
-19148.00 12345.00 
-19152.00 12345.00 
-19168.00 12345.00 
-19156.00 12345.00 
-19144.00 12345.00 
-19152.00 12345.00 
-19148.00 12345.00 
-19136.00 12345.00 
-19140.00 12345.00 
-19148.00 12345.00 
-19152.00 12345.00 
-19148.00 12345.00 
-19116.00 12345.00 
-19120.00 12345.00 
-19108.00 12345.00 
-19116.00 12345.00 
-19140.00 12345.00 
-19136.00 12345.00 
